speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
ANTONY_SECOND SOLDIER,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRUTUS_CASCA,374,20.0,1.0,7.0,1.0,16.0,11.0,7.0,28.0,10.0,4.0,26.0,0.0,6.0,27.0,5.0,6.0,12.0,0.0,13.0,0.0,16.0,3.0,1.0,9.0,20.0,15.0,1.0,0.0,7.0,13.0,3.0,4.0,1.0,2.0,8.0,0.0,5.0,3.0,4.0,2.0,0.0,39.0,52.0,0.0,0.0,36.0,137.0,2.0,6.0,3.0,7.0,3.0,12.0,2.0,5.0,5.0,11.0,3.0,10.0,2.0,18.0,2.0,11.0,0.0
FLAVIUS_FIRST COMMONER,48,5.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
ARTEMIDORUS_DECIUS,31,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ALL_BRUTUS,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CASSIUS_TREBONIUS,109,5.0,2.0,2.0,0.0,4.0,9.0,0.0,10.0,3.0,0.0,13.0,0.0,0.0,12.0,0.0,1.0,2.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,11.0,0.0,0.0,9.0,44.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,6.0,0.0,1.0,1.0,3.0,3.0,3.0,0.0
SECOND COMMONER_MARULLUS,189,13.0,1.0,9.0,0.0,3.0,4.0,3.0,17.0,2.0,3.0,14.0,5.0,2.0,24.0,0.0,4.0,1.0,0.0,11.0,1.0,11.0,1.0,3.0,6.0,8.0,4.0,0.0,0.0,1.0,12.0,0.0,3.0,3.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,22.0,27.0,0.0,0.0,16.0,69.0,1.0,5.0,0.0,11.0,0.0,6.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,8.0,0.0,2.0,0.0
DECIUS_CASSIUS,131,8.0,0.0,2.0,0.0,1.0,4.0,3.0,16.0,2.0,1.0,8.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,7.0,0.0,11.0,2.0,0.0,6.0,9.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,21.0,14.0,0.0,0.0,9.0,44.0,1.0,1.0,2.0,2.0,0.0,4.0,0.0,3.0,3.0,10.0,0.0,2.0,0.0,5.0,1.0,3.0,1.0
ANTONY_ALL,1320,101.0,3.0,38.0,0.0,42.0,25.0,27.0,142.0,23.0,11.0,90.0,41.0,15.0,95.0,7.0,27.0,2.0,0.0,30.0,2.0,88.0,18.0,15.0,43.0,71.0,24.0,4.0,7.0,39.0,75.0,4.0,16.0,21.0,7.0,6.0,0.0,25.0,7.0,25.0,2.0,9.0,147.0,125.0,2.0,0.0,143.0,477.0,3.0,20.0,25.0,16.0,9.0,44.0,3.0,23.0,28.0,33.0,6.0,26.0,5.0,46.0,3.0,28.0,6.0
ALL_ANTONY,89,2.0,0.0,2.0,0.0,0.0,2.0,3.0,10.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,2.0,19.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,7.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0
CATO_MESSALA,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MESSALA_TITINIUS,157,6.0,1.0,2.0,0.0,11.0,4.0,4.0,8.0,0.0,0.0,9.0,3.0,1.0,13.0,0.0,2.0,0.0,0.0,2.0,1.0,7.0,3.0,0.0,4.0,9.0,4.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,2.0,14.0,11.0,0.0,1.0,17.0,50.0,0.0,1.0,1.0,2.0,2.0,5.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0
MESSALA_BRUTUS,126,6.0,0.0,2.0,1.0,2.0,1.0,0.0,6.0,0.0,1.0,4.0,2.0,0.0,10.0,2.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,8.0,8.0,0.0,1.0,8.0,38.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,6.0,0.0,4.0,0.0
CASSIUS_CAESAR,121,8.0,0.0,5.0,0.0,1.0,4.0,3.0,8.0,0.0,0.0,14.0,5.0,0.0,13.0,1.0,1.0,1.0,0.0,4.0,0.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,9.0,36.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
ALL_FIRST CITIZEN,58,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
LUCIUS_TITINIUS,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OCTAVIUS_BRUTUS,152,8.0,0.0,4.0,0.0,4.0,8.0,1.0,15.0,1.0,1.0,15.0,4.0,2.0,17.0,0.0,5.0,4.0,0.0,6.0,0.0,6.0,0.0,0.0,4.0,7.0,5.0,0.0,0.0,1.0,12.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,2.0,12.0,16.0,1.0,0.0,12.0,54.0,0.0,1.0,1.0,1.0,0.0,7.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0,8.0,0.0,3.0,1.0
ANTONY_FIRST SOLDIER,69,4.0,1.0,2.0,0.0,2.0,0.0,1.0,8.0,2.0,1.0,3.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,7.0,4.0,0.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,10.0,9.0,0.0,0.0,6.0,23.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0
LIGARIUS_BRUTUS,133,6.0,0.0,4.0,1.0,5.0,3.0,2.0,11.0,3.0,3.0,9.0,1.0,2.0,13.0,1.0,7.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,5.0,6.0,5.0,0.0,0.0,0.0,9.0,0.0,4.0,3.0,2.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,5.0,15.0,0.0,1.0,11.0,46.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0
BRUTUS_FIRST SOLDIER,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
FOURTH CITIZEN_CINNA,48,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0
MESSENGER_ANTONY,29,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,5.0,2.0,1.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
BRUTUS_METELLUS,228,18.0,0.0,3.0,0.0,6.0,5.0,6.0,15.0,3.0,0.0,12.0,4.0,3.0,14.0,1.0,6.0,5.0,0.0,8.0,2.0,7.0,1.0,1.0,11.0,12.0,7.0,0.0,1.0,1.0,11.0,2.0,4.0,2.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,27.0,26.0,1.0,0.0,24.0,81.0,2.0,2.0,2.0,5.0,0.0,6.0,2.0,3.0,4.0,7.0,0.0,13.0,0.0,12.0,0.0,1.0,2.0
CASSIUS_SOOTHSAYER,21,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DECIUS_ARTEMIDORUS,18,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRUTUS_CATO,212,15.0,0.0,5.0,0.0,4.0,10.0,1.0,16.0,2.0,1.0,20.0,4.0,1.0,9.0,1.0,4.0,6.0,0.0,6.0,1.0,9.0,0.0,0.0,2.0,6.0,1.0,0.0,2.0,0.0,10.0,3.0,3.0,3.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0,17.0,14.0,1.0,0.0,19.0,58.0,0.0,2.0,3.0,1.0,1.0,3.0,1.0,5.0,7.0,2.0,2.0,1.0,1.0,5.0,1.0,4.0,0.0
CITIZENS_FIRST CITIZEN,10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUCIUS_GHOST,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THIRD CITIZEN_FIRST CITIZEN,132,9.0,0.0,7.0,0.0,2.0,2.0,2.0,14.0,1.0,0.0,13.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,10.0,2.0,0.0,4.0,8.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,16.0,10.0,0.0,0.0,11.0,41.0,0.0,4.0,1.0,2.0,1.0,4.0,0.0,2.0,3.0,7.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0
CAESAR_SERVANT,105,3.0,0.0,5.0,0.0,1.0,3.0,1.0,15.0,3.0,2.0,12.0,1.0,0.0,10.0,2.0,1.0,0.0,0.0,1.0,0.0,12.0,1.0,1.0,4.0,8.0,3.0,2.0,0.0,0.0,8.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,7.0,2.0,0.0,4.0,40.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,6.0,2.0,2.0,0.0,3.0,0.0,1.0,2.0,4.0,0.0
LIGARIUS_LUCIUS,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TREBONIUS_CASSIUS,50,3.0,0.0,3.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,5.0,0.0,1.0,5.0,20.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0,3.0,1.0,3.0,0.0
OCTAVIUS_MESSALA,84,10.0,0.0,1.0,1.0,3.0,4.0,0.0,5.0,3.0,0.0,4.0,2.0,1.0,6.0,1.0,1.0,2.0,0.0,3.0,1.0,3.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,5.0,0.0,0.0,13.0,32.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
BRUTUS_OCTAVIUS,77,8.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,7.0,0.0,6.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,8.0,0.0,0.0,9.0,26.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0
SECOND CITIZEN_FOURTH CITIZEN,86,5.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,2.0,0.0,1.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,5.0,25.0,2.0,3.0,2.0,1.0,1.0,3.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0
FIRST CITIZEN_ANTONY,81,3.0,0.0,6.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,8.0,0.0,1.0,9.0,1.0,4.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,3.0,27.0,1.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
CLITUS_BRUTUS,92,8.0,0.0,4.0,0.0,2.0,1.0,1.0,7.0,2.0,1.0,9.0,1.0,1.0,5.0,4.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0,4.0,0.0,1.0,6.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,10.0,34.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,5.0,1.0,0.0,3.0,1.0,3.0,0.0,2.0,0.0
ANTONY_BRUTUS,1007,69.0,2.0,32.0,6.0,27.0,30.0,25.0,61.0,19.0,7.0,65.0,40.0,8.0,85.0,5.0,36.0,2.0,0.0,30.0,1.0,41.0,4.0,4.0,33.0,59.0,11.0,0.0,3.0,9.0,33.0,6.0,26.0,15.0,3.0,8.0,1.0,6.0,16.0,5.0,6.0,10.0,78.0,82.0,1.0,1.0,96.0,347.0,12.0,13.0,8.0,8.0,4.0,37.0,5.0,17.0,26.0,8.0,4.0,12.0,5.0,41.0,3.0,26.0,4.0
ANTONY_CAESAR,48,3.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,1.0,0.0,5.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
MARULLUS_SECOND COMMONER,280,29.0,1.0,15.0,0.0,7.0,6.0,8.0,21.0,0.0,3.0,31.0,20.0,1.0,27.0,0.0,4.0,1.0,1.0,9.0,2.0,9.0,3.0,0.0,6.0,10.0,3.0,3.0,1.0,4.0,16.0,0.0,4.0,2.0,4.0,1.0,0.0,10.0,2.0,4.0,0.0,1.0,33.0,20.0,0.0,0.0,36.0,94.0,2.0,2.0,1.0,3.0,0.0,8.0,2.0,1.0,5.0,7.0,5.0,2.0,0.0,8.0,1.0,4.0,0.0
STRATO_MESSALA,58,6.0,1.0,2.0,0.0,1.0,0.0,1.0,6.0,1.0,2.0,3.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,7.0,5.0,0.0,0.0,7.0,26.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
BRUTUS_CITIZENS,55,5.0,0.0,2.0,0.0,3.0,7.0,0.0,2.0,10.0,1.0,0.0,7.0,2.0,1.0,3.0,2.0,0.0,1.0,0.0,6.0,1.0,0.0,4.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,8.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
BRUTUS_THIRD SOLDIER,24,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0
VARRO_LUCIUS,19,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CITIZENS_BRUTUS,10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANTONY_CASSIUS,681,56.0,0.0,26.0,5.0,17.0,18.0,16.0,43.0,16.0,7.0,44.0,37.0,5.0,49.0,2.0,24.0,2.0,0.0,15.0,0.0,29.0,2.0,2.0,29.0,43.0,9.0,0.0,3.0,7.0,23.0,5.0,17.0,11.0,2.0,7.0,1.0,3.0,7.0,4.0,3.0,6.0,59.0,55.0,1.0,0.0,73.0,235.0,8.0,11.0,8.0,2.0,2.0,20.0,5.0,12.0,17.0,4.0,3.0,11.0,2.0,27.0,2.0,14.0,4.0
CASSIUS_PUBLIUS,20,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUCILIUS_MESSALA,28,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MESSALA_LUCILIUS,10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VOLUMNIUS_CLITUS,22,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
