"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"FENTON_PAGE",181,15.0,1.0,2.0,0.0,6.0,4.0,4.0,22.0,2.0,3.0,8.0,4.0,2.0,11.0,2.0,4.0,1.0,0.0,4.0,0.0,15.0,2.0,0.0,11.0,16.0,3.0,0.0,0.0,3.0,13.0,2.0,0.0,4.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,16.0,20.0,0.0,2.0,21.0,68.0,0.0,6.0,0.0,0.0,1.0,4.0,1.0,5.0,4.0,6.0,1.0,4.0,1.0,7.0,2.0,5.0,3.0
"PUCK_MRS PAGE",60,5.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,5.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0
"MRS FORD_SERVANT",132,15.0,0.0,3.0,0.0,5.0,3.0,1.0,19.0,2.0,2.0,8.0,3.0,2.0,12.0,0.0,2.0,1.0,0.0,6.0,0.0,11.0,0.0,1.0,8.0,12.0,2.0,0.0,0.0,2.0,14.0,1.0,0.0,3.0,0.0,3.0,2.0,2.0,0.0,3.0,0.0,0.0,17.0,17.0,1.0,1.0,20.0,58.0,0.0,1.0,4.0,0.0,0.0,3.0,1.0,2.0,4.0,8.0,1.0,2.0,0.0,5.0,2.0,4.0,0.0
"EVANS_HOST",227,24.0,0.0,3.0,0.0,6.0,2.0,2.0,27.0,3.0,2.0,7.0,12.0,3.0,16.0,1.0,1.0,5.0,0.0,8.0,1.0,19.0,0.0,0.0,8.0,10.0,3.0,0.0,2.0,1.0,16.0,1.0,1.0,5.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,26.0,18.0,2.0,0.0,30.0,89.0,0.0,1.0,0.0,1.0,1.0,6.0,2.0,7.0,5.0,3.0,2.0,2.0,0.0,7.0,0.0,2.0,0.0
"PAGE_CAIUS",259,20.0,3.0,7.0,0.0,5.0,3.0,2.0,27.0,2.0,2.0,13.0,7.0,0.0,19.0,1.0,2.0,2.0,0.0,3.0,0.0,18.0,0.0,0.0,10.0,16.0,5.0,1.0,0.0,2.0,18.0,0.0,1.0,5.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,28.0,18.0,0.0,1.0,25.0,86.0,1.0,3.0,2.0,4.0,0.0,10.0,1.0,4.0,7.0,12.0,2.0,4.0,0.0,5.0,1.0,6.0,0.0
"SLENDER_RUGBY",56,4.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,6.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1.0,4.0,17.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
"MRS FORD_CAIUS",38,5.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,1.0,0.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"PAGE_SHALLOW",580,44.0,3.0,18.0,0.0,9.0,10.0,8.0,59.0,9.0,7.0,38.0,19.0,3.0,37.0,2.0,8.0,5.0,0.0,18.0,3.0,33.0,3.0,2.0,21.0,27.0,6.0,2.0,0.0,6.0,43.0,1.0,3.0,9.0,3.0,7.0,4.0,8.0,3.0,1.0,1.0,0.0,74.0,51.0,1.0,7.0,53.0,176.0,1.0,5.0,5.0,15.0,0.0,14.0,3.0,6.0,16.0,17.0,1.0,8.0,1.0,12.0,0.0,6.0,1.0
"PAGE_FAIRY QUEEN",172,17.0,0.0,4.0,0.0,4.0,5.0,2.0,17.0,2.0,3.0,13.0,9.0,3.0,9.0,1.0,3.0,1.0,0.0,3.0,0.0,10.0,0.0,0.0,5.0,6.0,4.0,1.0,0.0,2.0,9.0,0.0,1.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,19.0,16.0,0.0,4.0,21.0,60.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,3.0,9.0,3.0,1.0,5.0,1.0,8.0,0.0,1.0,0.0
"FALSTAFF_ANNE",69,5.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,6.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"SLENDER_EVANS",1070,68.0,3.0,26.0,2.0,34.0,29.0,21.0,129.0,15.0,20.0,67.0,18.0,9.0,69.0,8.0,17.0,2.0,0.0,33.0,5.0,96.0,5.0,3.0,33.0,40.0,31.0,0.0,2.0,29.0,59.0,13.0,5.0,26.0,3.0,20.0,8.0,12.0,2.0,8.0,1.0,1.0,94.0,114.0,1.0,9.0,102.0,404.0,6.0,7.0,12.0,24.0,2.0,26.0,6.0,35.0,27.0,24.0,6.0,21.0,1.0,62.0,2.0,7.0,5.0
"FALSTAFF_NYM",618,47.0,1.0,18.0,4.0,15.0,15.0,7.0,57.0,9.0,3.0,37.0,13.0,4.0,46.0,1.0,9.0,1.0,0.0,18.0,1.0,43.0,3.0,3.0,20.0,24.0,4.0,0.0,0.0,10.0,31.0,1.0,6.0,15.0,7.0,7.0,2.0,7.0,2.0,1.0,0.0,0.0,48.0,47.0,1.0,3.0,62.0,209.0,1.0,6.0,8.0,2.0,1.0,22.0,3.0,12.0,16.0,17.0,4.0,4.0,0.0,15.0,0.0,4.0,2.0
"FENTON_QUICKLY",193,18.0,0.0,3.0,0.0,4.0,5.0,6.0,18.0,2.0,1.0,9.0,9.0,1.0,12.0,1.0,4.0,0.0,0.0,2.0,0.0,13.0,3.0,0.0,10.0,12.0,3.0,0.0,0.0,0.0,13.0,1.0,0.0,8.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,13.0,11.0,0.0,1.0,22.0,63.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,4.0,6.0,1.0,2.0,3.0,1.0,4.0,1.0,2.0,3.0
"PAGE_ROBIN",102,10.0,2.0,3.0,0.0,1.0,0.0,1.0,11.0,1.0,1.0,4.0,3.0,0.0,8.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,8.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,0.0,1.0,11.0,37.0,1.0,2.0,1.0,1.0,0.0,4.0,0.0,1.0,3.0,9.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0
"ANNE_QUICKLY",94,7.0,0.0,2.0,0.0,2.0,1.0,0.0,9.0,0.0,2.0,5.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,1.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,8.0,0.0,2.0,9.0,32.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0
"BARDOLPH_HOST",92,7.0,0.0,6.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,10.0,1.0,0.0,17.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,7.0,39.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
"SIMPLE_BARDOLPH",21,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MRS PAGE_EVANS",600,48.0,4.0,27.0,2.0,10.0,15.0,14.0,45.0,11.0,2.0,51.0,15.0,4.0,50.0,7.0,7.0,11.0,0.0,22.0,3.0,23.0,3.0,7.0,18.0,30.0,9.0,3.0,0.0,11.0,25.0,5.0,7.0,6.0,4.0,5.0,0.0,11.0,5.0,2.0,1.0,1.0,65.0,60.0,1.0,11.0,58.0,213.0,5.0,10.0,7.0,2.0,0.0,31.0,8.0,4.0,13.0,12.0,1.0,9.0,0.0,18.0,5.0,12.0,0.0
"PISTOL_NYM",325,15.0,3.0,14.0,0.0,3.0,7.0,9.0,20.0,9.0,2.0,23.0,10.0,1.0,19.0,1.0,9.0,0.0,0.0,16.0,2.0,15.0,5.0,0.0,7.0,14.0,3.0,1.0,0.0,1.0,14.0,1.0,7.0,2.0,1.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,26.0,31.0,0.0,1.0,18.0,87.0,2.0,3.0,3.0,1.0,2.0,8.0,2.0,5.0,2.0,6.0,4.0,0.0,0.0,15.0,0.0,7.0,1.0
"SIMPLE_MRS FORD",21,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BARDOLPH_SLENDER",44,4.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,4.0,16.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
"SIMPLE_QUICKLY",120,4.0,0.0,3.0,0.0,2.0,0.0,4.0,4.0,0.0,2.0,3.0,0.0,0.0,15.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,4.0,6.0,2.0,1.0,0.0,1.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,10.0,9.0,0.0,0.0,6.0,35.0,2.0,1.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
"MRS PAGE_FORD",683,56.0,2.0,23.0,2.0,15.0,18.0,17.0,58.0,11.0,2.0,55.0,18.0,4.0,57.0,6.0,8.0,14.0,0.0,29.0,2.0,29.0,2.0,7.0,16.0,27.0,8.0,4.0,0.0,10.0,39.0,6.0,6.0,6.0,1.0,5.0,1.0,16.0,5.0,1.0,1.0,1.0,82.0,67.0,1.0,13.0,71.0,242.0,5.0,13.0,5.0,5.0,0.0,31.0,12.0,4.0,13.0,15.0,0.0,10.0,1.0,21.0,4.0,11.0,0.0
"EVANS_FORD",344,14.0,0.0,13.0,1.0,4.0,5.0,3.0,32.0,2.0,5.0,23.0,6.0,1.0,31.0,5.0,5.0,1.0,1.0,22.0,2.0,24.0,1.0,1.0,9.0,21.0,5.0,1.0,0.0,2.0,21.0,5.0,3.0,1.0,2.0,1.0,2.0,6.0,7.0,1.0,0.0,1.0,22.0,37.0,0.0,2.0,18.0,135.0,1.0,2.0,3.0,1.0,2.0,21.0,1.0,7.0,7.0,8.0,0.0,7.0,0.0,26.0,1.0,12.0,0.0
"FORD_FIRST SERVANT",410,43.0,1.0,12.0,0.0,9.0,13.0,7.0,31.0,4.0,2.0,31.0,13.0,2.0,29.0,1.0,2.0,2.0,0.0,10.0,2.0,21.0,5.0,1.0,3.0,11.0,6.0,5.0,0.0,3.0,19.0,4.0,2.0,20.0,2.0,3.0,0.0,6.0,4.0,1.0,0.0,0.0,41.0,33.0,0.0,3.0,52.0,142.0,0.0,7.0,7.0,6.0,1.0,15.0,2.0,6.0,11.0,8.0,2.0,5.0,0.0,9.0,0.0,8.0,0.0
"ANNE_FENTON",145,11.0,0.0,2.0,0.0,4.0,4.0,0.0,11.0,0.0,2.0,8.0,3.0,2.0,8.0,0.0,2.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,5.0,8.0,2.0,0.0,0.0,1.0,6.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,14.0,12.0,0.0,5.0,15.0,44.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,4.0,4.0,0.0,1.0,1.0,4.0,0.0,3.0,1.0
"PAGE_HOST",209,17.0,3.0,8.0,0.0,1.0,2.0,4.0,23.0,2.0,2.0,12.0,5.0,0.0,15.0,0.0,2.0,0.0,0.0,4.0,1.0,13.0,2.0,1.0,7.0,9.0,5.0,0.0,0.0,4.0,17.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,25.0,16.0,0.0,1.0,18.0,71.0,1.0,3.0,1.0,2.0,0.0,8.0,1.0,1.0,10.0,13.0,2.0,2.0,0.0,5.0,0.0,2.0,0.0
"PAGE_MRS PAGE",733,66.0,2.0,30.0,0.0,21.0,19.0,5.0,74.0,8.0,7.0,69.0,22.0,7.0,55.0,2.0,11.0,10.0,0.0,20.0,4.0,41.0,0.0,1.0,18.0,28.0,14.0,3.0,1.0,7.0,44.0,1.0,4.0,15.0,2.0,5.0,7.0,20.0,2.0,0.0,1.0,0.0,91.0,64.0,2.0,10.0,87.0,253.0,3.0,5.0,6.0,10.0,0.0,16.0,2.0,15.0,24.0,24.0,4.0,16.0,2.0,18.0,2.0,10.0,1.0
"CAIUS_ROBIN",31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
"SLENDER_CAIUS",56,4.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,6.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1.0,4.0,17.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
"BARDOLPH_SHALLOW",44,4.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,4.0,16.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
"EVANS_SLENDER",932,61.0,1.0,15.0,0.0,37.0,10.0,10.0,102.0,9.0,16.0,30.0,22.0,9.0,73.0,5.0,10.0,11.0,0.0,31.0,2.0,82.0,7.0,0.0,21.0,30.0,17.0,4.0,3.0,4.0,75.0,14.0,7.0,12.0,3.0,14.0,0.0,5.0,5.0,1.0,0.0,1.0,81.0,89.0,5.0,2.0,98.0,379.0,0.0,7.0,11.0,5.0,1.0,44.0,3.0,17.0,16.0,21.0,3.0,6.0,0.0,49.0,1.0,9.0,3.0
"MRS FORD_QUICKLY",18,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SHALLOW_FIRST SERVANT",27,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
"RUGBY_QUICKLY",60,5.0,0.0,2.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"FORD_SECOND SERVANT",410,43.0,1.0,12.0,0.0,9.0,13.0,7.0,31.0,4.0,2.0,31.0,13.0,2.0,29.0,1.0,2.0,2.0,0.0,10.0,2.0,21.0,5.0,1.0,3.0,11.0,6.0,5.0,0.0,3.0,19.0,4.0,2.0,20.0,2.0,3.0,0.0,6.0,4.0,1.0,0.0,0.0,41.0,33.0,0.0,3.0,52.0,142.0,0.0,7.0,7.0,6.0,1.0,15.0,2.0,6.0,11.0,8.0,2.0,5.0,0.0,9.0,0.0,8.0,0.0
"EVANS_NYM",309,24.0,1.0,8.0,0.0,15.0,2.0,2.0,34.0,0.0,5.0,12.0,7.0,2.0,23.0,2.0,5.0,5.0,0.0,8.0,2.0,29.0,2.0,0.0,7.0,8.0,6.0,1.0,0.0,0.0,26.0,2.0,5.0,5.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,32.0,0.0,0.0,39.0,125.0,0.0,2.0,8.0,1.0,0.0,18.0,0.0,6.0,2.0,7.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0
"SIMPLE_SHALLOW",21,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"EVANS_MRS PAGE",840,46.0,1.0,26.0,1.0,13.0,6.0,13.0,73.0,3.0,12.0,45.0,22.0,2.0,59.0,11.0,19.0,5.0,1.0,30.0,5.0,60.0,5.0,3.0,21.0,37.0,11.0,3.0,0.0,3.0,50.0,6.0,15.0,2.0,2.0,9.0,2.0,11.0,5.0,1.0,0.0,1.0,62.0,74.0,0.0,1.0,59.0,283.0,5.0,4.0,14.0,5.0,2.0,42.0,3.0,14.0,13.0,18.0,0.0,10.0,2.0,42.0,2.0,16.0,0.0
"ROBIN_MRS FORD",87,5.0,0.0,5.0,0.0,1.0,2.0,1.0,9.0,0.0,3.0,9.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,8.0,0.0,4.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,5.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,13.0,0.0,0.0,6.0,29.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0
"MRS FORD_SECOND SERVANT",138,10.0,0.0,6.0,0.0,3.0,3.0,2.0,10.0,1.0,2.0,11.0,7.0,2.0,8.0,0.0,2.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,3.0,5.0,4.0,2.0,0.0,0.0,6.0,0.0,2.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,17.0,12.0,0.0,3.0,13.0,46.0,1.0,0.0,2.0,4.0,1.0,8.0,0.0,3.0,3.0,3.0,1.0,2.0,0.0,3.0,1.0,2.0,0.0
"MRS PAGE_ROBIN",509,40.0,1.0,13.0,0.0,13.0,12.0,6.0,42.0,4.0,5.0,36.0,22.0,8.0,45.0,1.0,6.0,1.0,0.0,7.0,0.0,32.0,0.0,0.0,13.0,16.0,14.0,3.0,1.0,5.0,28.0,4.0,5.0,6.0,3.0,10.0,0.0,10.0,0.0,4.0,0.0,0.0,65.0,48.0,1.0,7.0,53.0,189.0,1.0,10.0,5.0,10.0,0.0,16.0,5.0,4.0,18.0,15.0,0.0,7.0,1.0,18.0,3.0,3.0,0.0
"EVANS_PUCK",181,14.0,0.0,7.0,0.0,2.0,0.0,8.0,12.0,0.0,1.0,12.0,6.0,0.0,14.0,3.0,10.0,2.0,0.0,13.0,2.0,7.0,2.0,2.0,1.0,4.0,3.0,1.0,0.0,2.0,6.0,1.0,8.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,17.0,19.0,0.0,0.0,16.0,60.0,4.0,0.0,2.0,1.0,0.0,4.0,2.0,3.0,3.0,4.0,0.0,3.0,0.0,16.0,0.0,3.0,0.0
"QUICKLY_CAIUS",324,21.0,1.0,4.0,0.0,10.0,4.0,9.0,39.0,4.0,5.0,13.0,9.0,1.0,17.0,1.0,8.0,0.0,2.0,11.0,1.0,25.0,6.0,0.0,10.0,12.0,9.0,3.0,1.0,8.0,20.0,0.0,2.0,8.0,1.0,3.0,2.0,5.0,1.0,5.0,0.0,0.0,33.0,33.0,1.0,1.0,31.0,114.0,2.0,4.0,3.0,6.0,1.0,10.0,1.0,7.0,8.0,8.0,0.0,7.0,2.0,20.0,0.0,2.0,2.0
"PAGE_PISTOL",92,6.0,0.0,4.0,0.0,3.0,2.0,1.0,9.0,1.0,1.0,10.0,2.0,0.0,8.0,0.0,5.0,3.0,0.0,7.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,13.0,11.0,0.0,1.0,9.0,26.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0
"NYM_EVANS",48,3.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"SLENDER_FALSTAFF",885,57.0,3.0,22.0,1.0,32.0,25.0,11.0,113.0,13.0,17.0,57.0,17.0,8.0,57.0,6.0,16.0,1.0,0.0,26.0,5.0,84.0,2.0,1.0,26.0,33.0,27.0,0.0,2.0,26.0,53.0,11.0,4.0,25.0,2.0,15.0,7.0,10.0,2.0,6.0,1.0,1.0,73.0,93.0,1.0,8.0,89.0,351.0,5.0,5.0,10.0,20.0,2.0,22.0,3.0,28.0,25.0,18.0,5.0,18.0,1.0,56.0,2.0,7.0,5.0
"PAGE_QUICKLY",78,9.0,0.0,1.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,4.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,3.0,10.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
"SLENDER_MRS PAGE",711,48.0,3.0,16.0,1.0,20.0,16.0,11.0,102.0,11.0,19.0,41.0,13.0,6.0,48.0,6.0,11.0,2.0,0.0,20.0,3.0,76.0,3.0,1.0,26.0,31.0,23.0,0.0,2.0,20.0,49.0,7.0,1.0,18.0,1.0,15.0,6.0,8.0,1.0,6.0,0.0,1.0,67.0,77.0,1.0,8.0,68.0,284.0,5.0,5.0,9.0,19.0,2.0,18.0,2.0,29.0,22.0,16.0,2.0,13.0,1.0,44.0,1.0,5.0,4.0
"CAIUS_BARDOLPH",53,3.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,20.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
